29457372.0,0.28,-0.2,0.32,0.6000000000000001,-0.41000000000000003,0.5700000000000001
29468816.0,0.28,-0.2,0.32,0.6000000000000001,-0.41000000000000003,0.5700000000000001
29480276.0,0.28,-0.2,0.32,0.6000000000000001,-0.41000000000000003,0.5700000000000001
29489944.0,0.28,-0.2,0.32,0.6000000000000001,-0.41000000000000003,0.5700000000000001
29498812.0,0.29,-0.2,0.32,0.61,-0.41000000000000003,0.5700000000000001
29508940.0,0.29,-0.2,0.32,0.62,-0.41000000000000003,0.5700000000000001
29520068.0,0.29,-0.2,0.32,0.62,-0.41000000000000003,0.5700000000000001
29530552.0,0.29,-0.2,0.32,0.62,-0.41000000000000003,0.5700000000000001
29540056.0,0.29,-0.2,0.32,0.62,-0.41000000000000003,0.5700000000000001
29548740.0,0.29,-0.2,0.32,0.62,-0.41000000000000003,0.5700000000000001
29558900.0,0.29,-0.2,0.32,0.62,-0.41000000000000003,0.5700000000000001
29570244.0,0.29,-0.2,0.32,0.62,-0.41000000000000003,0.5700000000000001
29580856.0,0.29,-0.2,0.32,0.62,-0.41000000000000003,0.5700000000000001
29590292.0,0.29,-0.2,0.32,0.62,-0.41000000000000003,0.5700000000000001
29598936.0,0.29,-0.2,0.32,0.62,-0.41000000000000003,0.5700000000000001
29609024.0,0.29,-0.2,0.32,0.62,-0.41000000000000003,0.5700000000000001
29620388.0,0.3,-0.2,0.32,0.64,-0.41000000000000003,0.5700000000000001
29631032.0,0.3,-0.2,0.32,0.64,-0.41000000000000003,0.5700000000000001
29640416.0,0.3,-0.2,0.32,0.64,-0.41000000000000003,0.5700000000000001
29649132.0,0.3,-0.2,0.32,0.64,-0.41000000000000003,0.5700000000000001
29658244.0,0.3,-0.2,0.32,0.64,-0.41000000000000003,0.5700000000000001
29669828.0,0.3,-0.2,0.32,0.64,-0.41000000000000003,0.5700000000000001
29680904.0,0.3,-0.2,0.32,0.64,-0.41000000000000003,0.5700000000000001
29690524.0,0.3,-0.2,0.32,0.64,-0.41000000000000003,0.5700000000000001
29699332.0,0.3,-0.2,0.32,0.64,-0.41000000000000003,0.5700000000000001
29709412.0,0.3,-0.2,0.32,0.64,-0.41000000000000003,0.5700000000000001
29720652.0,0.3,-0.2,0.32,0.64,-0.41000000000000003,0.5700000000000001
29731300.0,0.3,-0.2,0.32,0.6499999999999999,-0.41000000000000003,0.5700000000000001
29740728.0,0.31,-0.2,0.32,0.6599999999999999,-0.42000000000000004,0.5700000000000001
29749544.0,0.31,-0.2,0.32,0.6599999999999999,-0.42000000000000004,0.5700000000000001
29758604.0,0.31,-0.2,0.32,0.6599999999999999,-0.42000000000000004,0.5700000000000001
29770272.0,0.31,-0.2,0.32,0.6599999999999999,-0.42000000000000004,0.5700000000000001
29781208.0,0.31,-0.2,0.32,0.6599999999999999,-0.42000000000000004,0.5700000000000001
29790852.0,0.31,-0.2,0.32,0.6599999999999999,-0.42000000000000004,0.5700000000000001
29799756.0,0.31,-0.2,0.32,0.6599999999999999,-0.42000000000000004,0.5700000000000001
29809904.0,0.31,-0.2,0.32,0.6599999999999999,-0.42000000000000004,0.5700000000000001
29820960.0,0.31,-0.2,0.32,0.6599999999999999,-0.42000000000000004,0.5700000000000001
29831540.0,0.31,-0.2,0.32,0.6599999999999999,-0.42000000000000004,0.5700000000000001
29840972.0,0.31,-0.2,0.32,0.6699999999999999,-0.42000000000000004,0.5700000000000001
29849844.0,0.31,-0.2,0.32,0.6699999999999999,-0.42000000000000004,0.5700000000000001
29860000.0,0.31,-0.2,0.32,0.6699999999999999,-0.42000000000000004,0.5700000000000001
29871208.0,0.32,-0.2,0.32,0.6799999999999999,-0.42000000000000004,0.5700000000000001
29881728.0,0.32,-0.2,0.32,0.6799999999999999,-0.42000000000000004,0.5700000000000001
29891072.0,0.32,-0.2,0.32,0.6799999999999999,-0.42000000000000004,0.5700000000000001
29899924.0,0.32,-0.2,0.32,0.6799999999999999,-0.42000000000000004,0.5800000000000001
29910100.0,0.32,-0.2,0.32,0.6799999999999999,-0.42000000000000004,0.5800000000000001
29921332.0,0.32,-0.2,0.32,0.6799999999999999,-0.42000000000000004,0.5800000000000001
29931848.0,0.32,-0.2,0.32,0.6799999999999999,-0.42000000000000004,0.5800000000000001
29941460.0,0.32,-0.2,0.32,0.6799999999999999,-0.42000000000000004,0.5800000000000001
29950264.0,0.32,-0.2,0.32,0.69,-0.42000000000000004,0.5800000000000001
29960400.0,0.32,-0.2,0.32,0.69,-0.42000000000000004,0.5800000000000001
29971448.0,0.32,-0.2,0.32,0.69,-0.42000000000000004,0.5800000000000001
29982080.0,0.32,-0.2,0.32,0.69,-0.42000000000000004,0.5800000000000001
29991668.0,0.32,-0.2,0.32,0.69,-0.42000000000000004,0.5800000000000001
30000492.0,0.32,-0.2,0.32,0.69,-0.42000000000000004,0.5800000000000001
30009972.0,0.33,-0.2,0.32,0.7,-0.42000000000000004,0.5800000000000001
30021376.0,0.33,-0.2,0.32,0.7,-0.42000000000000004,0.5800000000000001
30032092.0,0.33,-0.2,0.32,0.7,-0.42000000000000004,0.5800000000000001
30041880.0,0.33,-0.2,0.32,0.7,-0.42000000000000004,0.5800000000000001
30050716.0,0.33,-0.2,0.32,0.7,-0.42000000000000004,0.5800000000000001
30060284.0,0.33,-0.2,0.32,0.7,-0.42000000000000004,0.5800000000000001
30071636.0,0.33,-0.2,0.32,0.7,-0.42000000000000004,0.5800000000000001
30082300.0,0.33,-0.2,0.32,0.71,-0.42000000000000004,0.5800000000000001
30092016.0,0.33,-0.2,0.32,0.71,-0.42000000000000004,0.5800000000000001
30100940.0,0.33,-0.2,0.32,0.71,-0.42000000000000004,0.5800000000000001
30110984.0,0.33,-0.2,0.32,0.71,-0.42000000000000004,0.5800000000000001
30122112.0,0.33,-0.2,0.32,0.71,-0.42000000000000004,0.5800000000000001
30132504.0,0.33,-0.2,0.32,0.71,-0.42000000000000004,0.5800000000000001
30142232.0,0.33,-0.2,0.32,0.71,-0.42000000000000004,0.5800000000000001
30151340.0,0.33,-0.2,0.32,0.71,-0.42000000000000004,0.5800000000000001
30161584.0,0.34,-0.2,0.32,0.72,-0.42000000000000004,0.5800000000000001
30172304.0,0.34,-0.2,0.32,0.72,-0.42000000000000004,0.5800000000000001
30182720.0,0.34,-0.2,0.33,0.72,-0.42000000000000004,0.5900000000000001
30192512.0,0.34,-0.2,0.33,0.72,-0.42000000000000004,0.5900000000000001
30201576.0,0.34,-0.2,0.33,0.72,-0.42000000000000004,0.5900000000000001
30211688.0,0.34,-0.2,0.33,0.73,-0.42000000000000004,0.5900000000000001
30222460.0,0.34,-0.2,0.33,0.73,-0.42000000000000004,0.5900000000000001
30232840.0,0.34,-0.2,0.33,0.73,-0.42000000000000004,0.5900000000000001
30242580.0,0.34,-0.2,0.33,0.73,-0.42000000000000004,0.5900000000000001
30251692.0,0.34,-0.2,0.33,0.73,-0.42000000000000004,0.5900000000000001
30261776.0,0.34,-0.2,0.33,0.73,-0.42000000000000004,0.5900000000000001
30272600.0,0.34,-0.2,0.33,0.73,-0.42000000000000004,0.5900000000000001
30283012.0,0.34,-0.2,0.33,0.73,-0.42000000000000004,0.5900000000000001
30292888.0,0.34,-0.2,0.33,0.73,-0.42000000000000004,0.5900000000000001
30301952.0,0.35,-0.2,0.33,0.74,-0.42000000000000004,0.5900000000000001
30311984.0,0.35,-0.2,0.33,0.74,-0.42000000000000004,0.5900000000000001
30322784.0,0.35,-0.2,0.33,0.74,-0.42000000000000004,0.5900000000000001
30333188.0,0.35,-0.2,0.33,0.74,-0.42000000000000004,0.5900000000000001
30343136.0,0.35,-0.2,0.33,0.75,-0.42000000000000004,0.5900000000000001
30352172.0,0.35,-0.2,0.33,0.75,-0.42000000000000004,0.5900000000000001
30362152.0,0.35,-0.2,0.33,0.75,-0.42000000000000004,0.5900000000000001
30372836.0,0.35,-0.2,0.33,0.75,-0.42000000000000004,0.5900000000000001
30383352.0,0.35,-0.2,0.33,0.75,-0.42000000000000004,0.5900000000000001
30393260.0,0.35,-0.2,0.33,0.75,-0.42000000000000004,0.5900000000000001
30402272.0,0.35,-0.2,0.33,0.75,-0.42000000000000004,0.5900000000000001
30412308.0,0.35,-0.2,0.33,0.75,-0.42000000000000004,0.5900000000000001
30423100.0,0.35,-0.2,0.33,0.75,-0.42000000000000004,0.5900000000000001
30433588.0,0.35,-0.2,0.33,0.75,-0.42000000000000004,0.5900000000000001
30443488.0,0.35,-0.2,0.33,0.75,-0.42000000000000004,0.5900000000000001
30452432.0,0.35,-0.2,0.33,0.75,-0.42000000000000004,0.5900000000000001
30462476.0,0.35,-0.2,0.33,0.75,-0.42000000000000004,0.5900000000000001
30473112.0,0.35,-0.2,0.33,0.75,-0.42000000000000004,0.5900000000000001
30483552.0,0.35,-0.2,0.33,0.75,-0.42000000000000004,0.5900000000000001
30493524.0,0.36,-0.2,0.33,0.76,-0.42000000000000004,0.5900000000000001
30502508.0,0.36,-0.2,0.33,0.76,-0.42000000000000004,0.5900000000000001
30512480.0,0.36,-0.2,0.33,0.76,-0.42000000000000004,0.5900000000000001
30523212.0,0.36,-0.2,0.33,0.76,-0.42000000000000004,0.5900000000000001
30533708.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.5900000000000001
30543752.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30552684.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30562684.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30573540.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30584008.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30593904.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30602796.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30612740.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30623544.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30633980.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30644016.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30652928.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30662944.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30673772.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30684248.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30694184.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30703040.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30713060.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30723724.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30734248.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30744228.0,0.36,-0.19,0.34,0.77,-0.41000000000000003,0.6100000000000001
30753204.0,0.36,-0.19,0.34,0.77,-0.41000000000000003,0.6100000000000001
30763196.0,0.36,-0.19,0.34,0.77,-0.41000000000000003,0.6100000000000001
30773976.0,0.36,-0.19,0.34,0.77,-0.41000000000000003,0.6100000000000001
30784460.0,0.36,-0.19,0.34,0.77,-0.41000000000000003,0.6100000000000001
30794428.0,0.36,-0.19,0.34,0.77,-0.41000000000000003,0.6100000000000001
30803268.0,0.36,-0.19,0.33,0.77,-0.41000000000000003,0.6000000000000001
30813268.0,0.36,-0.19,0.33,0.77,-0.41000000000000003,0.6000000000000001
30823976.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30834568.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30844480.0,0.36,-0.2,0.33,0.77,-0.42000000000000004,0.6000000000000001
30853376.0,0.36,-0.2,0.33,0.78,-0.42000000000000004,0.6000000000000001
30863416.0,0.36,-0.2,0.33,0.78,-0.42000000000000004,0.6000000000000001
30874164.0,0.36,-0.2,0.33,0.78,-0.42000000000000004,0.6000000000000001
30884712.0,0.36,-0.2,0.33,0.78,-0.42000000000000004,0.6000000000000001
30894604.0,0.36,-0.2,0.33,0.78,-0.42000000000000004,0.6000000000000001
30903452.0,0.36,-0.2,0.33,0.78,-0.42000000000000004,0.5900000000000001
30913472.0,0.36,-0.2,0.33,0.78,-0.42000000000000004,0.5900000000000001
30924344.0,0.36,-0.2,0.33,0.78,-0.42000000000000004,0.5900000000000001
30934864.0,0.36,-0.2,0.33,0.78,-0.42000000000000004,0.5900000000000001
30944804.0,0.36,-0.2,0.33,0.78,-0.42000000000000004,0.5900000000000001
30953628.0,0.36,-0.2,0.33,0.78,-0.42000000000000004,0.5900000000000001
30963624.0,0.36,-0.2,0.32,0.78,-0.42000000000000004,0.5800000000000001
30974436.0,0.36,-0.2,0.32,0.78,-0.42000000000000004,0.5700000000000001
30985000.0,0.36,-0.2,0.32,0.78,-0.42000000000000004,0.5700000000000001
30995104.0,0.36,-0.2,0.32,0.78,-0.42000000000000004,0.5700000000000001
31003780.0,0.36,-0.2,0.32,0.78,-0.42000000000000004,0.5700000000000001
31013756.0,0.36,-0.2,0.32,0.78,-0.42000000000000004,0.5700000000000001
31023804.0,0.36,-0.21,0.31,0.78,-0.43,0.56
31034748.0,0.36,-0.21,0.31,0.78,-0.43,0.55
31045044.0,0.36,-0.21,0.31,0.78,-0.43,0.55
31053900.0,0.36,-0.21,0.31,0.78,-0.43,0.55
31063956.0,0.37,-0.21,0.31,0.79,-0.43,0.55
31074720.0,0.37,-0.21,0.3,0.79,-0.43,0.54
31085436.0,0.37,-0.21,0.3,0.79,-0.43,0.53
31095544.0,0.37,-0.21,0.3,0.79,-0.43,0.53
31104416.0,0.37,-0.21,0.3,0.78,-0.43,0.53
31114116.0,0.37,-0.21,0.3,0.78,-0.43,0.53
31124852.0,0.37,-0.21,0.29,0.78,-0.43,0.52
31135580.0,0.37,-0.21,0.29,0.78,-0.43,0.51
31145740.0,0.37,-0.21,0.29,0.78,-0.43,0.51
31154620.0,0.37,-0.21,0.29,0.78,-0.43,0.51
31164360.0,0.37,-0.21,0.29,0.78,-0.43,0.51
31175080.0,0.37,-0.22,0.28,0.78,-0.44,0.5
31185668.0,0.37,-0.22,0.28,0.78,-0.44,0.49
31195808.0,0.37,-0.22,0.28,0.78,-0.44,0.49
31204640.0,0.37,-0.22,0.28,0.78,-0.44,0.49
31214392.0,0.37,-0.22,0.27,0.78,-0.44,0.48
31225064.0,0.37,-0.22,0.27,0.78,-0.44,0.48
31235704.0,0.37,-0.22,0.27,0.78,-0.44,0.47000000000000003
31245916.0,0.37,-0.22,0.27,0.78,-0.44,0.47000000000000003
31254756.0,0.37,-0.22,0.27,0.78,-0.44,0.47000000000000003
31264476.0,0.37,-0.22,0.27,0.78,-0.44,0.47000000000000003
31275176.0,0.37,-0.22,0.26,0.78,-0.44,0.46
31285764.0,0.37,-0.22,0.26,0.78,-0.44,0.45
31296016.0,0.37,-0.22,0.26,0.78,-0.44,0.45
31304872.0,0.37,-0.22,0.26,0.78,-0.44,0.45
31314584.0,0.37,-0.22,0.26,0.78,-0.44,0.45
31325320.0,0.37,-0.22,0.25,0.78,-0.44,0.44
31335904.0,0.37,-0.22,0.25,0.78,-0.44,0.43
31346324.0,0.37,-0.22,0.25,0.78,-0.44,0.43
31355172.0,0.37,-0.22,0.25,0.78,-0.44,0.43
31364988.0,0.37,-0.22,0.25,0.78,-0.44,0.43
31375692.0,0.37,-0.22,0.24,0.78,-0.44,0.42
31386116.0,0.37,-0.22,0.24,0.78,-0.44,0.42
31396556.0,0.37,-0.22,0.24,0.78,-0.44,0.42
31405384.0,0.37,-0.22,0.24,0.78,-0.44,0.41000000000000003
31415172.0,0.37,-0.22,0.24,0.78,-0.44,0.41000000000000003
31424900.0,0.37,-0.22,0.23,0.78,-0.44,0.4
31435804.0,0.37,-0.22,0.23,0.78,-0.44,0.4
31445960.0,0.37,-0.22,0.23,0.78,-0.44,0.4
31454888.0,0.37,-0.22,0.23,0.78,-0.44,0.4
31464944.0,0.37,-0.22,0.23,0.78,-0.44,0.4
31474980.0,0.37,-0.22,0.23,0.78,-0.44,0.4
31485976.0,0.37,-0.22,0.22,0.79,-0.44,0.38
31496116.0,0.37,-0.22,0.22,0.79,-0.44,0.38
31504980.0,0.37,-0.22,0.22,0.79,-0.44,0.38
31515004.0,0.37,-0.22,0.22,0.79,-0.44,0.38
31525072.0,0.37,-0.22,0.22,0.79,-0.43,0.38
31536004.0,0.37,-0.22,0.22,0.79,-0.43,0.38
31546208.0,0.37,-0.22,0.21,0.79,-0.43,0.37
31555132.0,0.37,-0.22,0.21,0.79,-0.43,0.36
31565136.0,0.37,-0.22,0.21,0.79,-0.43,0.36
31575160.0,0.37,-0.22,0.21,0.79,-0.43,0.36
31586088.0,0.37,-0.22,0.21,0.79,-0.43,0.36
31596352.0,0.37,-0.22,0.21,0.79,-0.43,0.36
31605256.0,0.37,-0.22,0.2,0.79,-0.43,0.35
31615296.0,0.37,-0.22,0.2,0.79,-0.43,0.35
31625348.0,0.37,-0.22,0.2,0.79,-0.43,0.35
31636216.0,0.37,-0.22,0.2,0.79,-0.43,0.34
31646480.0,0.37,-0.22,0.2,0.79,-0.43,0.34
31655376.0,0.37,-0.22,0.2,0.79,-0.43,0.34
31665420.0,0.37,-0.22,0.2,0.79,-0.43,0.34
31676128.0,0.37,-0.22,0.19,0.79,-0.43,0.33
31686732.0,0.37,-0.22,0.19,0.79,-0.43,0.33
31696832.0,0.37,-0.22,0.19,0.79,-0.43,0.33
31705500.0,0.37,-0.22,0.19,0.79,-0.43,0.32
31715512.0,0.37,-0.22,0.19,0.79,-0.43,0.32
31725516.0,0.37,-0.22,0.19,0.79,-0.42000000000000004,0.32
31736528.0,0.37,-0.22,0.19,0.79,-0.42000000000000004,0.32
31746700.0,0.37,-0.22,0.18,0.79,-0.42000000000000004,0.31
31755604.0,0.37,-0.22,0.18,0.79,-0.42000000000000004,0.31
31765608.0,0.37,-0.22,0.18,0.79,-0.42000000000000004,0.31
31775800.0,0.37,-0.22,0.18,0.79,-0.42000000000000004,0.31
31786644.0,0.37,-0.22,0.18,0.79,-0.42000000000000004,0.3
31796844.0,0.37,-0.22,0.18,0.79,-0.42000000000000004,0.3
31805764.0,0.37,-0.22,0.18,0.79,-0.42000000000000004,0.3
31815776.0,0.37,-0.22,0.18,0.79,-0.42000000000000004,0.3
31826532.0,0.37,-0.22,0.17,0.79,-0.42000000000000004,0.29000000000000004
31837136.0,0.37,-0.22,0.17,0.79,-0.42000000000000004,0.29000000000000004
31847244.0,0.37,-0.22,0.17,0.79,-0.42000000000000004,0.29000000000000004
31855868.0,0.37,-0.22,0.17,0.79,-0.42000000000000004,0.29000000000000004
31865828.0,0.37,-0.22,0.17,0.79,-0.42000000000000004,0.29000000000000004
31876700.0,0.37,-0.21,0.17,0.79,-0.4,0.28
31887252.0,0.37,-0.21,0.17,0.79,-0.4,0.28
31897388.0,0.37,-0.21,0.17,0.79,-0.4,0.28
31906272.0,0.37,-0.21,0.16,0.79,-0.4,0.27
31916172.0,0.37,-0.21,0.16,0.79,-0.4,0.27
31926860.0,0.37,-0.21,0.16,0.79,-0.4,0.27
31937396.0,0.37,-0.21,0.16,0.79,-0.4,0.27
31947472.0,0.37,-0.21,0.16,0.79,-0.4,0.27
31956096.0,0.37,-0.21,0.16,0.79,-0.4,0.27
31966148.0,0.37,-0.21,0.16,0.79,-0.4,0.26
31976116.0,0.37,-0.21,0.16,0.79,-0.4,0.26
31987088.0,0.37,-0.21,0.16,0.79,-0.4,0.26
31997336.0,0.37,-0.21,0.16,0.79,-0.4,0.26
32006248.0,0.37,-0.21,0.15,0.79,-0.4,0.25
32016244.0,0.37,-0.21,0.15,0.79,-0.4,0.25
32026964.0,0.37,-0.21,0.15,0.79,-0.4,0.25
32037512.0,0.37,-0.21,0.15,0.79,-0.4,0.25
32047616.0,0.37,-0.21,0.15,0.79,-0.4,0.25
32056344.0,0.37,-0.21,0.15,0.79,-0.39,0.25
32066304.0,0.37,-0.21,0.15,0.79,-0.39,0.25
32076332.0,0.37,-0.21,0.15,0.79,-0.39,0.25
32087256.0,0.37,-0.21,0.15,0.79,-0.39,0.24
32097576.0,0.37,-0.21,0.15,0.79,-0.39,0.24
32106468.0,0.37,-0.21,0.15,0.79,-0.39,0.24
32116460.0,0.37,-0.21,0.14,0.79,-0.39,0.23
32126440.0,0.37,-0.21,0.14,0.79,-0.39,0.23
32137488.0,0.37,-0.21,0.14,0.79,-0.39,0.23
32147692.0,0.37,-0.21,0.14,0.79,-0.39,0.23
32156584.0,0.37,-0.21,0.14,0.79,-0.39,0.23
32166596.0,0.38,-0.21,0.14,0.8,-0.39,0.23
32176724.0,0.38,-0.21,0.14,0.8,-0.39,0.23
32187668.0,0.38,-0.21,0.14,0.8,-0.39,0.22000000000000003
32197808.0,0.38,-0.2,0.14,0.8,-0.38,0.22000000000000003
32206668.0,0.38,-0.2,0.14,0.8,-0.37,0.22000000000000003
32216672.0,0.38,-0.2,0.14,0.8,-0.37,0.22000000000000003
32226852.0,0.38,-0.2,0.14,0.8,-0.37,0.22000000000000003
32237792.0,0.38,-0.2,0.14,0.8,-0.37,0.22000000000000003
32247948.0,0.38,-0.2,0.14,0.8,-0.37,0.22000000000000003
32256832.0,0.38,-0.2,0.14,0.8,-0.37,0.22000000000000003
32266828.0,0.38,-0.2,0.14,0.8,-0.37,0.22000000000000003
32276864.0,0.38,-0.2,0.13,0.8,-0.37,0.21000000000000002
32287612.0,0.38,-0.2,0.13,0.8,-0.37,0.21000000000000002
32297912.0,0.38,-0.2,0.13,0.8,-0.37,0.21000000000000002
32306852.0,0.38,-0.2,0.13,0.8,-0.37,0.2
32316852.0,0.38,-0.2,0.13,0.8,-0.37,0.2
32326912.0,0.38,-0.2,0.13,0.8,-0.37,0.2
32337600.0,0.38,-0.2,0.13,0.8,-0.36,0.2
32347900.0,0.38,-0.2,0.13,0.8,-0.36,0.2
32356812.0,0.38,-0.2,0.13,0.8,-0.36,0.2
32367032.0,0.38,-0.2,0.13,0.8,-0.36,0.2
32377036.0,0.38,-0.2,0.13,0.8,-0.36,0.2
32387464.0,0.38,-0.2,0.13,0.8,-0.36,0.2
32397140.0,0.38,-0.2,0.13,0.8,-0.36,0.2
32405788.0,0.38,-0.2,0.13,0.8,-0.36,0.2
32414664.0,0.38,-0.2,0.13,0.8,-0.36,0.2
32424820.0,0.38,-0.2,0.13,0.8,-0.36,0.2
32434996.0,0.38,-0.2,0.13,0.8,-0.36,0.2
32443664.0,0.38,-0.2,0.13,0.8,-0.36,0.19
32452344.0,0.38,-0.2,0.13,0.8,-0.36,0.19
32461148.0,0.38,-0.2,0.13,0.8,-0.36,0.19
32469812.0,0.38,-0.2,0.12,0.8,-0.35,0.18
32478912.0,0.38,-0.2,0.12,0.8,-0.35,0.18
32489000.0,0.38,-0.2,0.12,0.8,-0.35,0.18
32499096.0,0.38,-0.2,0.12,0.8,-0.35,0.18
32507892.0,0.38,-0.2,0.12,0.8,-0.35,0.18
32517612.0,0.38,-0.2,0.12,0.8,-0.35,0.18
32527544.0,0.38,-0.2,0.12,0.8,-0.35,0.18
32537952.0,0.38,-0.2,0.12,0.8,-0.35,0.18
32547756.0,0.38,-0.19,0.12,0.8,-0.33999999999999997,0.18
32556412.0,0.38,-0.19,0.12,0.8,-0.33999999999999997,0.18
32565548.0,0.38,-0.19,0.12,0.8,-0.33999999999999997,0.18
32575708.0,0.38,-0.19,0.12,0.8,-0.33999999999999997,0.18
32585840.0,0.38,-0.19,0.12,0.8,-0.33999999999999997,0.18
32594496.0,0.38,-0.19,0.12,0.8,-0.33999999999999997,0.16999999999999998
32603136.0,0.38,-0.19,0.12,0.8,-0.33999999999999997,0.16999999999999998
32612028.0,0.38,-0.19,0.12,0.8,-0.33999999999999997,0.16999999999999998
32620700.0,0.38,-0.19,0.12,0.8,-0.33,0.16999999999999998
32630796.0,0.38,-0.19,0.12,0.8,-0.33,0.16999999999999998
32640872.0,0.38,-0.19,0.12,0.8,-0.33,0.16999999999999998
32650988.0,0.38,-0.19,0.12,0.8,-0.33,0.16999999999999998
32659672.0,0.38,-0.19,0.12,0.8,-0.33,0.16999999999999998
32668652.0,0.38,-0.19,0.12,0.8,-0.33,0.16999999999999998
32678280.0,0.38,-0.19,0.12,0.8,-0.33,0.16999999999999998
32688680.0,0.38,-0.19,0.12,0.8,-0.33,0.16999999999999998
32698724.0,0.38,-0.19,0.12,0.8,-0.33,0.16999999999999998
32707640.0,0.38,-0.19,0.12,0.8,-0.33,0.16999999999999998
32717692.0,0.38,-0.19,0.11,0.8,-0.33,0.16
32727760.0,0.38,-0.19,0.11,0.8,-0.33,0.16
32738568.0,0.38,-0.19,0.11,0.8,-0.33,0.16
32748852.0,0.38,-0.19,0.11,0.8,-0.33,0.16
32757772.0,0.38,-0.19,0.11,0.8,-0.33,0.16
32767860.0,0.38,-0.19,0.11,0.8,-0.33,0.16
32777968.0,0.38,-0.19,0.11,0.8,-0.33,0.16
32788752.0,0.38,-0.19,0.11,0.8,-0.33,0.16
32799140.0,0.38,-0.19,0.11,0.8,-0.32,0.15
32808036.0,0.38,-0.19,0.11,0.8,-0.32,0.15
32818112.0,0.38,-0.19,0.11,0.8,-0.32,0.15
32828100.0,0.38,-0.19,0.11,0.8,-0.32,0.15
32838720.0,0.38,-0.19,0.11,0.8,-0.32,0.15
32848988.0,0.38,-0.19,0.11,0.8,-0.32,0.15
32857664.0,0.38,-0.19,0.11,0.8,-0.32,0.15
32867820.0,0.38,-0.19,0.11,0.8,-0.32,0.15
32878088.0,0.38,-0.19,0.11,0.8,-0.32,0.15
32888348.0,0.38,-0.19,0.11,0.8,-0.32,0.15
32896972.0,0.38,-0.19,0.11,0.8,-0.32,0.15
32905616.0,0.38,-0.19,0.11,0.8,-0.32,0.15
32915796.0,0.38,-0.19,0.11,0.8,-0.32,0.15
32925944.0,0.38,-0.19,0.11,0.8,-0.32,0.15
32936132.0,0.38,-0.19,0.11,0.8,-0.32,0.15
32944808.0,0.38,-0.19,0.11,0.8,-0.32,0.15
32953936.0,0.38,-0.19,0.11,0.8,-0.32,0.15
32962680.0,0.38,-0.19,0.11,0.8,-0.31,0.15
32971352.0,0.38,-0.19,0.11,0.8,-0.31,0.15
32981472.0,0.38,-0.19,0.11,0.8,-0.31,0.15
32991540.0,0.38,-0.19,0.11,0.8,-0.31,0.15
33001664.0,0.38,-0.19,0.11,0.8,-0.31,0.15
33010308.0,0.38,-0.19,0.11,0.8,-0.31,0.15
33019464.0,0.38,-0.19,0.11,0.8,-0.31,0.15
33029080.0,0.38,-0.19,0.11,0.8,-0.31,0.15
33039604.0,0.38,-0.19,0.11,0.8,-0.31,0.15
33049824.0,0.38,-0.19,0.11,0.8,-0.31,0.15
33058696.0,0.38,-0.19,0.11,0.8,-0.31,0.15
33068656.0,0.38,-0.19,0.11,0.8,-0.31,0.15
33078724.0,0.38,-0.19,0.11,0.8,-0.31,0.15
33089024.0,0.38,-0.19,0.11,0.8,-0.31,0.15
33098216.0,0.38,-0.19,0.11,0.8,-0.31,0.15
33106848.0,0.38,-0.19,0.11,0.8,-0.31,0.15
33115524.0,0.38,-0.19,0.11,0.8,-0.31,0.15
33125328.0,0.38,-0.19,0.11,0.8,-0.31,0.14
33135224.0,0.38,-0.19,0.11,0.8,-0.31,0.14
33144420.0,0.38,-0.19,0.11,0.8,-0.31,0.14
33154032.0,0.38,-0.19,0.11,0.8,-0.31,0.14
33162724.0,0.38,-0.19,0.11,0.8,-0.31,0.14
33171348.0,0.38,-0.19,0.11,0.8,-0.31,0.14
